real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3815063169.12838,1625.32674145699,27.0887790242831,0.451479650404718,-0.000862958624447873,718.838389068889,78.2112319072137,84.7741650278614,76.1701599666878,-0.223179695700852,0.467525019450956,0.122172661875052,77.1906959369508,58.703809287345,129,233,0,158,2,206.19299711455,1814.09799672752,0.0323597784646925
3815063170.01393,1626.2122938633,27.1035382310549,0.451725637184249,-0.00723817929332182,719.179056529256,119.692658969825,127.452608807701,117.686850788205,-0.659722051191536,-0.24814696859888,-0.453934509895208,118.689754879015,90.2639968484091,134,241,0,161,2,328.815518213876,2892.93807855817,0.0312014963325438
3815063170.13009,1626.3284509182,27.10547418197,0.451757903032833,-0.00603708878469122,719.027823949166,144.947898395317,157.553477019246,143.363888282382,0.72244448713043,0.943968012503829,0.83320624981713,144.15589333885,109.631089181044,129,234,0,162,2,263.834137573636,2321.22810734824,0.0472297784237525
3815063170.48478,1626.68313908577,27.1113856514295,0.451856427523825,-0.00838250383365448,719.302666739751,126.222322379291,136.77185844764,124.922085862752,-0.390916591700145,-0.0757446026692203,-0.233330597184683,125.572204121021,95.4981249104564,140,248,0,163,2,348.834720407124,3069.0681853177,0.0311163255894136
3815063171.18724,1627.38560366631,27.1230933944384,0.452051556573974,-0.00418696233421121,719.403366487108,95.8340904903381,102.737102957968,93.9177677828999,-0.450679452988118,-0.140616185123281,-0.295647819055699,94.875929136619,72.1534944385651,123,227,0,164,2,213.240379469545,1876.10127710696,0.0384592747305355
3815063171.80454,1628.00290513039,27.1333817521731,0.452223029202885,-0.00500653163715357,718.640735170094,247.124684953303,245.422471487771,245.46660925288,-6.42584532973651,-6.26797500139309,-6.3469101655648,246.295647103091,187.308749070649,141,253,0,168,2,492.239455733987,4330.75139822127,0.0432508661539845
3815063172.75944,1628.95780587196,27.1492967645327,0.452488279408879,-0.00567166584910422,718.70076491699,96.9511456727329,104.283632345677,95.291365219545,-0.786498975166934,-0.212435581976469,-0.499467278571701,96.1212554461389,73.1005696953329,134,241,0,169,2,313.588993337397,2758.97422594392,0.0264955609254824
3815063173.16304,1629.36140012741,27.1560233354568,0.452600388924281,-0.00789770085333433,719.070615834347,152.165711907679,163.10108092074,150.265717665053,-0.983259905613953,-0.477978760506717,-0.730619333060335,151.215714786366,115.00010946033,143,254,0,170,2,403.665628277217,3551.47370596022,0.0323809547758533
3815063175.35531,1631.55367612839,27.1925612688065,0.453209354480108,-0.00834045068717277,718.60613063989,246.653808492329,256.30899900178,244.87260799943,-3.96579960825589,-3.69623938026459,-3.83101949426024,245.763208245879,186.903827353705,142,251,0,182,2,117.966821176834,1037.87896277738,0.180082489439373
3815063175.89326,1632.09161639214,27.2015269398689,0.453358782331149,-0.00230998863679967,718.795802132383,126.357175151176,137.721905884526,124.497008009137,0.347816433975759,1.02444301595096,0.686129724963361,125.427091580157,95.3877662872996,134,240,0,185,2,215.055529104041,1892.07106930059,0.0504144732378156
3815063176.07797,1632.2763273716,27.2046054561933,0.453410090936555,-0.00613475803947255,717.758689119422,89.9363692444007,96.785907107272,87.9505471661066,-0.219508283553563,0.245094329598095,0.0127930230222662,88.9434582052536,67.6418283895629,127,232,0,187,2,234.616425098053,2064.16897142874,0.032769520967435
3815063178.25951,1634.45786905289,27.2409644842148,0.454016074736913,-0.0067047167172927,717.282743956283,77.1079042971978,83.2129401671223,74.9228403504621,-0.621249938984048,0.0208352472845483,-0.30020734584975,76.0153723238299,57.8099713396743,130,235,0,191,2,206.060097156468,1812.92873515659,0.031887613792321
3815063178.41571,1634.61407566071,27.2435679276784,0.454059465461307,-0.00884869205266313,717.035778055413,106.87086632274,114.842583559718,104.832846936357,-0.740532957514273,-0.284741684881802,-0.512637321198037,105.851856629549,80.5007278256425,137,243,0,192,2,321.483908946414,2828.43415325025,0.0284612345431964
3815063180.26537,1636.46372652054,27.274395442009,0.454573257366816,-0.00784752904831283,716.729098939188,119.418498779385,128.534041796408,117.100677978474,-0.370490338923464,-0.112123022005016,-0.24130668046424,118.259588378929,89.9368536367003,133,239,0,195,2,285.68062124096,2513.43474293255,0.035782450246457
3815063181.72298,1637.92133998871,27.2986889998118,0.454978149996863,-0.00659982141592745,716.6481050684,87.2913724367858,94.197923980867,85.4531242971331,-0.330737861456617,0.221739033310594,-0.0544994140730113,86.3722483669595,65.6864138133262,133,241,0,196,2,279.547141343201,2459.47202959505,0.0267075262588538
3815063182.78702,1638.98537683487,27.3164229472478,0.455273715787464,-0.00369907331725792,717.364514574999,187.318954894622,189.332220673217,185.802316095848,-3.60236555848558,-3.79165661809603,-3.6970110882908,186.560635495235,141.880052170842,146,257,0,197,2,484.208036817846,4260.0905068693,0.0333044689877042
3815063183.74761,1639.94597268105,27.3324328780174,0.455540547966957,-0.00877051642163067,715.944377672474,150.413162731651,163.844018603879,148.642242799642,-0.023132672274445,0.332453821404234,0.154660574564894,149.527702765646,113.716370085574,133,240,0,201,2,271.839553875696,2391.66022618722,0.0475470423601352
3815063187.07262,1643.27098464966,27.387849744161,0.456464162402683,-0.00946422300501082,715.048225806403,189.255994408127,204.996813781823,187.02070105415,-1.19127215955181,-0.627612574269114,-0.909442366910463,188.138347731139,143.079908151962,142,251,0,203,2,354.30400711436,3117.1872882842,0.0459003245296558
3815063190.55696,1646.75532197952,27.445922032992,0.457432033883201,-0.00507596960426202,714.290442274152,88.2380440636141,94.2947494920608,86.0691049449034,-0.278730426679064,0.399947381990847,0.0606084776558918,87.1535745042587,66.2806152257956,124,229,0,206,2,205.367816252696,1806.83800744867,0.0366832084296182
3815063191.06662,1647.26497793198,27.4544162988663,0.457573604981105,-0.00481511750072609,712.247466709917,87.4333321871208,93.5126640449083,84.9945277570179,-0.595338707711887,0.157099310350447,-0.21911969868072,86.2139299720694,65.5660120894203,133,241,0,208,2,293.886440938364,2585.6300225147,0.0253578476110255
3815063193.31568,1649.51403737068,27.4919006228447,0.458198343714078,-0.0086478919816914,713.121173830368,117.730509700981,126.408691696158,115.047282219482,-1.37374153975938,-0.591695557496241,-0.98271854862781,116.388895960231,88.5141851447332,142,251,0,211,2,351.811363460696,3095.25686425454,0.028596717179416
3815063194.66053,1650.85889387131,27.5143148978551,0.458571914964252,-0.00734607307872876,712.785666554916,94.6183269604924,100.417270248185,92.0489739173572,-0.932173815078356,-0.433680199565241,-0.682927007321798,93.3336504389248,70.9805857940916,132,236,0,212,2,320.598031194449,2820.64014919738,0.0251647080235632
3815063195.33636,1651.53471851349,27.5255786418915,0.458759644031525,-0.00897786291610015,712.804485619263,262.15715878828,226.618883681643,266.00821277711,-20.5670932690713,-16.3306120164928,-18.448852642782,264.082685782695,200.835857665278,144,257,0,213,2,519.509478487303,4570.67464653616,0.043940090511032
3815063305.17222,1761.3705766201,29.3561762770017,0.489269604616695,9.6202167085696e-05,736.533547836536,20.6526625946102,23.0368783296889,20.468518054663,0.0832671583130622,-0.137695752104074,-0.0272142968955061,20.5605903246366,15.6364048620389,115,213,0,292,2,50.7566977594164,446.560382817988,0.0350152083876461
3815063305.30282,1761.50118374825,29.3583530624708,0.489305884374513,0.000120016116270199,736.580077980941,91.7572525922825,101.301755899088,91.9515923485009,0.136454316931291,0.119796667375019,0.128125492153155,91.8544224703917,69.8556274619604,143,252,0,293,2,326.088228209695,2868.9432222715,0.0243489055202186
3815063305.37322,1761.5715777874,29.3595262964567,0.489325438274278,2.24517748262925e-05,736.562644534425,236.187839538596,242.572878901646,236.512063097545,-4.69493548612889,-5.40660917618371,-5.0507723311563,236.34995131807,179.745010701575,141,251,0,294,2,488.603801892842,4298.76470399639,0.0418131772912515
3815063305.82624,1762.02460241318,29.3670767068863,0.489451278448105,0.000381220141344405,736.590572869004,76.2130250555636,84.3297285488437,76.0105146456432,0.806285943491907,0.744041676031364,0.775163809761636,76.1117698506034,57.8832820147342,122,223,0,295,2,107.775246731813,948.212897280786,0.0610446052576668
3815063306.47175,1762.67011451721,29.3778352419535,0.489630587365892,0.000318849887295344,736.696446260158,106.269533820587,117.724529017211,106.204789139529,0.704653361853832,0.564361538349421,0.634507450101626,106.237161480058,80.7937535871966,120,223,0,301,2,166.716330629088,1466.77998597582,0.0550823943329483
3815063306.76151,1762.95987224579,29.3826645374298,0.48971107562383,-0.000288642696241217,736.714958460748,239.192011408331,231.00310691607,238.461161969444,-6.45128300261564,-6.48844800998863,-6.46986550630213,238.826586688887,181.628501046079,144,257,0,303,2,362.841490539895,3192.30056466164,0.0568958020609599
3815063306.88104,1763.07939743996,29.3846566239993,0.489744277066655,-0.000130714945181538,736.606763414512,143.845222028797,152.55445256613,143.822694014413,-1.60022803335648,-1.65338593612953,-1.62680698474301,143.833958021605,109.38625618353,130,235,0,305,2,351.578456068521,3093.2077314543,0.0353633721625613
3815063306.91551,1763.1138753891,29.385231256485,0.48975385427475,-0.000209576144328772,736.624201617658,86.7251414743047,95.768520194162,86.5516458778007,-0.0814520084426241,0.0214285423179034,-0.0300117330623604,86.6383936760527,65.8888183036354,130,237,0,306,2,248.093399511581,2182.74017718094,0.0301862855654824
3815063307.10214,1763.30049872398,29.3883416453997,0.489805694089995,0.000268519984773231,736.533340732403,83.3516225830627,91.9033969923497,83.453753948825,0.128441482917484,-0.00302845217787394,0.062706515369805,83.4026882659439,63.4280523913782,132,236,0,307,2,262.511989614112,2309.59577260208,0.0274628370660367
3815063308.21768,1764.41603946686,29.4069339911143,0.490115566518572,-0.000222359106647573,736.570738198046,81.8437445811783,90.4183999613401,81.777805797596,0.178930395011449,0.0473022026383263,0.113116298824888,81.8107751893871,62.2173966185044,125,229,0,313,2,206.848340251181,1819.86374380898,0.0341879422732402
3815063309.79811,1765.99647068977,29.4332745114962,0.490554575191604,0.000277236007815743,736.496758391449,62.8992737965799,69.1663318866804,63.0991746093233,0.364073521051153,0.194364762561848,0.2792191418065,62.9992242029516,47.91114263151,146,256,0,314,2,270.388265716019,2378.89170843934,0.0201401108177984
3815063310.72311,1766.92146730423,29.4486911217372,0.490811518695619,-0.000217087420093131,736.432423241555,29.0637276882065,32.3054782701433,29.2189900083467,0.210010268262273,0.24379179157471,0.226901029918492,29.1413588482766,22.162111008827,120,223,0,319,2,96.7095534992608,850.856283785219,0.0260468323865859
3815063310.82967,1767.02803015709,29.4504671692848,0.49084111948808,0.000269422545020412,736.465209645929,35.9440386639214,39.5366040440301,35.8200950613907,0.706505617930322,0.363780213490469,0.535142915710396,35.882066862656,27.2884443438836,124,226,0,320,2,129.700294779125,1141.11074685561,0.0239139315961034
3815063310.97207,1767.17042779922,29.4528404633204,0.490880674388674,0.000237272415424026,736.402564220367,123.732384520493,136.902052093983,123.837266519356,0.439893045013133,0.250223136149805,0.345058090581469,123.784825519924,94.1388168844119,139,247,0,321,2,263.960945659012,2322.34377226833,0.0405361247583353
3815063311.48669,1767.68504714966,29.4614174524943,0.491023624208238,0.000240809308484913,736.358057574463,55.9068876870667,61.3874081734518,56.2508719699606,-0.00471500755088647,0.0963440144570453,0.0458145034530794,56.0788798285137,42.6481951813201,126,229,0,323,2,172.191110734168,1514.94742017647,0.0281516009158604
3815063312.70739,1768.90575623512,29.4817626039187,0.491362710065312,0.000463357680435844,736.266983988335,120.216418865926,132.365871196679,120.132102845345,-0.186091076872864,-0.0748867237536415,-0.130488900313253,120.174260855636,91.39296912518,143,254,0,325,2,358.975478732421,3158.28716763357,0.0289375108323853
3815063313.25625,1769.45460987091,29.4909101645152,0.491515169408586,5.96861994727968e-05,736.274914454857,45.98232853679,51.2877082331692,46.4304259173638,0.270181879314755,0.167540805244375,0.218861342279565,46.2063772270769,35.1401204986285,130,235,0,327,2,166.217641372433,1462.39248885348,0.0240291992515488
3815063313.34195,1769.5403072834,29.4923384547234,0.491538974245389,0.000272132120600317,736.224372460044,31.5070551801172,34.5809150355739,31.6830528982313,0.0160061714648923,0.0166939657459022,0.0163500686053972,31.5950540391743,24.0281552617948,115,213,0,328,2,89.8892685026061,790.851019189989,0.0303826570096668
3815063313.50499,1769.70335173607,29.4950558622678,0.49158426437113,0.000565270972964337,736.254265605165,145.456527863706,161.40484833752,145.781112894885,0.672120545105115,0.457881116465569,0.565000830785342,145.618820379296,110.743650597174,144,254,0,329,2,319.220338845426,2808.51913167765,0.0394313321024171
3815063313.59729,1769.79564666748,29.4965941111247,0.491609901852078,0.000232456966138118,736.21588061273,33.9069073794071,37.0080094880648,33.4085669996807,-0.422827036625951,-0.373896396570976,-0.398361716598463,33.6577371895439,25.5968334141258,121,224,0,330,2,110.429413757741,971.564413346302,0.0263459973034254
3815063314.45074,1770.64910578728,29.510818429788,0.491846973829799,0.000213038470706379,736.139654878898,32.0071818283688,34.7932483364397,32.0767801317475,0.0381753931623387,0.144417122575969,0.0912962578691538,32.0419809800581,24.3680448506185,104,201,0,332,2,70.2070193519317,617.685444922235,0.0394505731856549
3815063315.23443,1771.43278861046,29.5238798101743,0.492064663502905,0.00058241295435188,736.141682426413,173.160934669312,191.798658230889,173.47893856153,0.96982844051157,1.44554848234003,1.2076884614258,173.319936615421,131.810451781351,137,245,0,334,2,266.492400700987,2344.61566115262,0.0562183619112025
3815063315.68712,1771.88547825813,29.5314246376355,0.492190410627259,0.000305162884789297,736.108074569579,97.0978525867002,104.884194468971,97.2923233529623,-0.266136653969601,-0.112376820387525,-0.189256737178563,97.1950879698313,73.9172232947365,122,224,0,335,2,228.758089538952,2012.6269940064,0.0367267375002232
3815063316.02335,1772.22171139717,29.5370285232862,0.492283808721436,0.000340765385665869,736.137382480157,45.7879942561483,50.0671174057672,45.6285794139947,-0.0295992678823746,-0.13767052349891,-0.0836348956906422,45.7082868350715,34.7613209163054,133,241,0,336,2,189.942693979862,1671.12688337552,0.0208011260318491
3815063317.03462,1773.23297715187,29.5538829525312,0.49256471587552,0.000314110989118693,736.118569742242,91.8032748779051,101.131164807079,91.9968085087095,-0.0763481581121147,-0.0558006990247872,-0.0660744285684509,91.9000416933073,69.8903210494371,140,250,0,338,2,302.012691435308,2657.12524763733,0.026302983313106
3815063317.35022,1773.54858589172,29.5591430981954,0.492652384969923,0.000336765912183404,736.186910847465,656.062886194296,660.213311347982,654.739695437485,-12.615874854138,-14.3827568041045,-13.4993158291213,655.40129081589,498.435101740263,188,311,0,339,2,737.907882606036,6492.15652489586,0.0767749668124735
